epoch	loss	acc	lr
3	1.0040883175512352	0.4876237623762376	0.1
3	1.0032632710604832	0.4876847290640394	0.1
3	1.001880943044728	0.4889705882352941	0.1
4	1.3677812814712524	0.25	0.1
4	1.0183390378952026	0.5	0.1
4	0.9041992425918579	0.5833333333333334	0.1
4	0.9405981302261353	0.5	0.1
4	0.915537440776825	0.5	0.1
4	0.8688140412171682	0.5416666666666666	0.1
4	0.8227269223758152	0.6071428571428571	0.1
4	0.8792184516787529	0.5625	0.1
4	0.8828825420803494	0.5277777777777778	0.1
4	0.8671990156173706	0.55	0.1
4	0.9534616903825239	0.5227272727272727	0.1
4	0.9734502037366232	0.5208333333333334	0.1
4	0.9868251727177546	0.5192307692307693	0.1
4	0.9811433383396694	0.5178571428571429	0.1
4	0.9581597646077474	0.5333333333333333	0.1
4	0.9885196760296822	0.515625	0.1
4	0.9718292741214528	0.5294117647058824	0.1
4	0.9564102093378702	0.5416666666666666	0.1
4	0.9430502182558963	0.5526315789473685	0.1
4	0.9218074917793274	0.575	0.1
4	0.9205790701366606	0.5714285714285714	0.1
4	0.9491268992424011	0.5568181818181818	0.1
4	0.9533743288206018	0.5543478260869565	0.1
4	0.9419965495665868	0.5625	0.1
4	0.9453298044204712	0.56	0.1
4	0.9520165415910574	0.5576923076923077	0.1
4	0.9520373631406713	0.5555555555555556	0.1
4	0.9588283449411392	0.5535714285714286	0.1
4	0.9585629639954403	0.5517241379310345	0.1
4	0.9664768238862356	0.5416666666666666	0.1
4	0.9615388743339046	0.5483870967741935	0.1
4	0.9549851100891829	0.5546875	0.1
4	0.9482016003493107	0.5606060606060606	0.1
4	0.9464260287144605	0.5588235294117647	0.1
4	0.9410380448613848	0.5642857142857143	0.1
4	0.9376039852698644	0.5625	0.1
4	0.9452309237944113	0.5540540540540541	0.1
4	0.9518518494932275	0.5526315789473685	0.1
4	0.9478273758521447	0.5512820512820513	0.1
4	0.9443714305758476	0.55	0.1
4	0.9499195625142354	0.5487804878048781	0.1
4	0.9444036980470022	0.5535714285714286	0.1
4	0.9429200693618419	0.5523255813953488	0.1
4	0.9368379671465267	0.5568181818181818	0.1
4	0.9383409963713751	0.55	0.1
4	0.9477763266667075	0.5434782608695652	0.1
4	0.9419870706314736	0.5478723404255319	0.1
4	0.9415961764752865	0.5416666666666666	0.1
4	0.9379447783742633	0.5408163265306123	0.1
4	0.9333274948596955	0.545	0.1
4	0.928307270302492	0.5490196078431373	0.1
4	0.9256493116800601	0.5480769230769231	0.1
4	0.9236024831825832	0.5424528301886793	0.1
4	0.9207540331063447	0.5416666666666666	0.1
4	0.9183812965046275	0.5409090909090909	0.1
4	0.9120885335973331	0.5491071428571429	0.1
4	0.9188681391247532	0.5482456140350878	0.1
4	0.9360140942294022	0.5431034482758621	0.1
4	0.9304765533592741	0.5466101694915254	0.1
4	0.9469403237104416	0.5416666666666666	0.1
4	0.960780068499143	0.5368852459016393	0.1
4	0.9592888432164346	0.5362903225806451	0.1
4	0.9543894217127845	0.5396825396825397	0.1
4	0.9537311913445592	0.5390625	0.1
4	0.9651213746804458	0.5346153846153846	0.1
4	0.9617971154776487	0.5378787878787878	0.1
4	0.9589360783349222	0.5410447761194029	0.1
4	0.9590799256282694	0.5367647058823529	0.1
4	0.9562595840813457	0.5398550724637681	0.1
4	0.9534812714372363	0.5428571428571428	0.1
4	0.952972843613423	0.5387323943661971	0.1
4	0.9511991424693002	0.5381944444444444	0.1
4	0.9488315696585669	0.541095890410959	0.1
4	0.9473615433718707	0.5371621621621622	0.1
4	0.9442186172803243	0.5433333333333333	0.1
4	0.9477450526074359	0.5427631578947368	0.1
4	0.9577541498394756	0.538961038961039	0.1
4	0.9664343022383176	0.5352564102564102	0.1
4	0.9631364737884908	0.5379746835443038	0.1
4	0.9596316650509834	0.540625	0.1
4	0.9564576377103358	0.5432098765432098	0.1
4	0.9522288201785669	0.5487804878048781	0.1
4	0.9545491409589009	0.5481927710843374	0.1
4	0.9512007442258653	0.5505952380952381	0.1
4	0.9532490737297956	0.55	0.1
4	0.9494966829932013	0.5523255813953488	0.1
4	0.9460430316541387	0.5545977011494253	0.1
4	0.9550309594381939	0.5511363636363636	0.1
4	0.9546696731213773	0.550561797752809	0.1
4	0.957187510199017	0.55	0.1
4	0.9591210628603841	0.5494505494505495	0.1
4	0.9610432146683984	0.5489130434782609	0.1
4	0.9582079950199333	0.5510752688172043	0.1
4	0.955494207904694	0.5531914893617021	0.1
4	0.9574875499072828	0.55	0.1
4	0.9586711507290602	0.5494791666666666	0.1
4	0.9560039270784437	0.5515463917525774	0.1
4	0.9600615154723732	0.548469387755102	0.1
4	0.9611274828814497	0.5454545454545454	0.1
4	0.9622255533933639	0.545	0.1
4	0.9602119379704541	0.5470297029702971	0.1
4	0.9590594651652318	0.5465686274509803	0.1
4	0.9583512637221697	0.5436893203883495	0.1
4	0.959787504031108	0.5432692307692307	0.1
4	0.9583766057377769	0.5452380952380952	0.1
4	0.9570309266729174	0.5448113207547169	0.1
4	0.9559160387404612	0.5420560747663551	0.1
4	0.9578176643009539	0.5370370370370371	0.1
4	0.956230659550483	0.536697247706422	0.1
4	0.954490333253687	0.5386363636363637	0.1
4	0.9529539078205556	0.5405405405405406	0.1
4	0.9519484170845577	0.5401785714285714	0.1
4	0.9551098156819301	0.5398230088495575	0.1
4	0.9527321426491988	0.5416666666666666	0.1
4	0.9540161796238111	0.5413043478260869	0.1
4	0.956637971360108	0.540948275862069	0.1
4	0.9555655040292659	0.5405982905982906	0.1
4	0.9559578900620088	0.538135593220339	0.1
4	0.957851640817498	0.5378151260504201	0.1
4	0.9591206317146619	0.5375	0.1
4	0.9615347745004764	0.5371900826446281	0.1
4	0.9605433525609188	0.5368852459016393	0.1
4	0.9625383639723305	0.5345528455284553	0.1
4	0.9612120260154048	0.5342741935483871	0.1
4	0.9596540150642395	0.536	0.1
4	0.957537953815763	0.5376984126984127	0.1
4	0.9619820399547186	0.5354330708661418	0.1
4	0.962567356415093	0.53515625	0.1
4	0.9636965028999388	0.5348837209302325	0.1
4	0.9629799590660976	0.5346153846153846	0.1
4	0.9639699727524328	0.5324427480916031	0.1
4	0.9653599212567011	0.5321969696969697	0.1
4	0.9657201771449325	0.5300751879699248	0.1
4	0.964811172503144	0.5298507462686567	0.1
4	0.964422317787453	0.5296296296296297	0.1
4	0.9631396365516326	0.53125	0.1
4	0.9655208039457781	0.5291970802919708	0.1
4	0.9687189243841863	0.5289855072463768	0.1
4	0.9714107144650795	0.5251798561151079	0.1
4	0.9705317693097251	0.5267857142857143	0.1
4	0.9715881373019929	0.524822695035461	0.1
4	0.9744098547478797	0.5246478873239436	0.1
4	0.9730686983028491	0.5262237762237763	0.1
4	0.9732901975512505	0.5243055555555556	0.1
4	0.9726468012250703	0.5258620689655172	0.1
4	0.9753909037537771	0.5222602739726028	0.1
4	0.9735730882404613	0.5255102040816326	0.1
4	0.9741442803595517	0.5253378378378378	0.1
4	0.9718105236955937	0.5285234899328859	0.1
4	0.9746848626931508	0.5266666666666666	0.1
4	0.9751822841877968	0.5264900662251656	0.1
4	0.9760756567120552	0.5263157894736842	0.1
4	0.9770570919404622	0.5261437908496732	0.1
4	0.9753858288387199	0.5275974025974026	0.1
4	0.9775480474195173	0.5258064516129032	0.1
4	0.9784069324915226	0.5256410256410257	0.1
4	0.9786986382144272	0.5254777070063694	0.1
4	0.9790710946427116	0.5253164556962026	0.1
4	0.977296769618988	0.5267295597484277	0.1
4	0.9795763228088618	0.525	0.1
4	0.9792348794315172	0.5263975155279503	0.1
4	0.9803308914473028	0.5246913580246914	0.1
4	0.9813392341502605	0.5230061349693251	0.1
4	0.9823809880308989	0.5213414634146342	0.1
4	0.9811880133368752	0.5227272727272727	0.1
4	0.979879861495581	0.5240963855421686	0.1
4	0.9801535024614392	0.5239520958083832	0.1
4	0.9786377932344165	0.5252976190476191	0.1
4	0.9787922625005598	0.5236686390532544	0.1
4	0.9802044517853681	0.5220588235294118	0.1
4	0.9779953287358869	0.5248538011695907	0.1
4	0.9779023864241534	0.5247093023255814	0.1
4	0.9767511897004408	0.5245664739884393	0.1
4	0.9744219526477244	0.5272988505747126	0.1
4	0.9718831184932164	0.53	0.1
4	0.9705677293241024	0.53125	0.1
4	0.9698204984099178	0.5310734463276836	0.1
4	0.9750101114256998	0.5294943820224719	0.1
4	0.9747203954771244	0.5293296089385475	0.1
4	0.973933317595058	0.5291666666666667	0.1
4	0.9722373386772957	0.5303867403314917	0.1
4	0.9729885144548102	0.5302197802197802	0.1
4	0.9734514196062348	0.5286885245901639	0.1
4	0.971857567196307	0.529891304347826	0.1
4	0.9726816499555433	0.5297297297297298	0.1
4	0.9713776714058333	0.5295698924731183	0.1
4	0.9701791711669555	0.5294117647058824	0.1
4	0.9741450063091643	0.5279255319148937	0.1
4	0.9777789440735307	0.5264550264550265	0.1
4	0.9760143345908114	0.5276315789473685	0.1
4	0.9747844500691479	0.5287958115183246	0.1
4	0.9751439675067862	0.5286458333333334	0.1
4	0.9754399719015922	0.5272020725388601	0.1
4	0.9745228862025074	0.5270618556701031	0.1
4	0.9749469708173703	0.5282051282051282	0.1
4	0.9736672153278273	0.5293367346938775	0.1
4	0.9730789479870482	0.5291878172588832	0.1
4	0.9726019122383811	0.5277777777777778	0.1
4	0.9712603361762349	0.5301507537688442	0.1
4	0.9700005459785461	0.53125	0.1
4	0.9678210737693369	0.5335820895522388	0.1
4	0.9673576449403668	0.5334158415841584	0.1
4	0.9646600556784662	0.5357142857142857	0.1
4	0.9657025204277506	0.5355392156862745	0.1
5	0.30847886204719543	1.0	0.1
5	0.4702117592096329	0.875	0.1
5	0.5232717295487722	0.8333333333333334	0.1
5	0.7796318009495735	0.6875	0.1
5	0.9176211416721344	0.6	0.1
5	0.9818141510089239	0.5833333333333334	0.1
5	0.9756388025624412	0.5714285714285714	0.1
5	1.1110683418810368	0.53125	0.1
5	1.0616611937681835	0.5555555555555556	0.1
5	1.0855638176202773	0.525	0.1
5	1.05289088325067	0.5454545454545454	0.1
5	1.069038338959217	0.5416666666666666	0.1
5	1.0499235093593597	0.5192307692307693	0.1
5	1.0583549631493432	0.5178571428571429	0.1
5	1.061967029174169	0.5166666666666667	0.1
5	1.0498646404594183	0.515625	0.1
5	1.0759887397289276	0.5	0.1
5	1.063886832859781	0.5	0.1
5	1.0483657670648474	0.5263157894736842	0.1
5	1.0388380691409111	0.525	0.1
5	1.0273136794567108	0.5238095238095238	0.1
5	1.0449642742222005	0.5113636363636364	0.1
5	1.0297670662403107	0.5217391304347826	0.1
5	1.0251569834848244	0.5208333333333334	0.1
5	1.0075849425792693	0.54	0.1
5	1.0107870961611087	0.5384615384615384	0.1
5	1.021287660907816	0.5277777777777778	0.1
5	1.0388419745223862	0.5178571428571429	0.1
5	1.0268673269913113	0.5258620689655172	0.1
5	1.0235244284073512	0.525	0.1
5	1.0377623352312273	0.5161290322580645	0.1
5	1.0389423230662942	0.515625	0.1
5	1.0289668901400133	0.5227272727272727	0.1
5	1.0289689556640738	0.5220588235294118	0.1
5	1.0319240817001887	0.5142857142857142	0.1
5	1.0333696479598682	0.5138888888888888	0.1
5	1.032655748966578	0.5067567567567568	0.1
5	1.0344377638478028	0.506578947368421	0.1
5	1.0295144373025649	0.5064102564102564	0.1
5	1.0246159560978412	0.5125	0.1
5	1.026682790459656	0.5121951219512195	0.1
5	1.0205068652118956	0.5238095238095238	0.1
5	1.0226251254248064	0.5174418604651163	0.1
5	1.018200059506026	0.5170454545454546	0.1
5	1.0139251543415917	0.5222222222222223	0.1
5	1.012735055192657	0.5163043478260869	0.1
5	1.0075188868857445	0.5212765957446809	0.1
5	1.0037267425407965	0.5208333333333334	0.1
5	1.0141922034779374	0.5153061224489796	0.1
5	1.0082917886972427	0.52	0.1
5	1.014526498668334	0.5147058823529411	0.1
5	1.0065727847126813	0.5240384615384616	0.1
5	1.001417802752189	0.5283018867924528	0.1
5	1.0038816062388596	0.5277777777777778	0.1
5	0.998249372027137	0.5318181818181819	0.1
5	0.9963954564716134	0.53125	0.1
5	0.9870349864164988	0.5394736842105263	0.1
5	0.9892892842662746	0.5387931034482759	0.1
5	0.979262864690716	0.5466101694915254	0.1
5	0.9795030400156974	0.5458333333333333	0.1
5	0.9903869203856734	0.5409836065573771	0.1
5	0.9943722933530807	0.5362903225806451	0.1
5	0.9968917715171027	0.5317460317460317	0.1
5	0.9947112533263862	0.53125	0.1
5	0.9972846521781041	0.5307692307692308	0.1
5	1.0057290191903259	0.5265151515151515	0.1
5	1.0132015565438057	0.5223880597014925	0.1
5	1.0148454216473244	0.5220588235294118	0.1
5	1.0159916130528934	0.5217391304347826	0.1
5	1.0174267134496144	0.5214285714285715	0.1
5	1.0188268586783342	0.5140845070422535	0.1
5	1.0171242178314261	0.5138888888888888	0.1
5	1.0154723545459852	0.5205479452054794	0.1
5	1.016751229360297	0.5168918918918919	0.1
5	1.0157524534066518	0.5133333333333333	0.1
5	1.014451686096819	0.5131578947368421	0.1
5	1.0133895320551736	0.5097402597402597	0.1
5	1.014162580554302	0.5064102564102564	0.1
5	1.012525812357287	0.5063291139240507	0.1
5	1.0104765679687262	0.509375	0.1
5	1.008641144743672	0.5092592592592593	0.1
5	1.013872091726559	0.5060975609756098	0.1
5	1.0118808168244648	0.5060240963855421	0.1
5	1.0166644847818784	0.5029761904761905	0.1
5	1.014320063941619	0.5058823529411764	0.1
5	1.0117708642122358	0.5087209302325582	0.1
5	1.0081969619482414	0.514367816091954	0.1
5	1.0052565177055923	0.5170454545454546	0.1
5	1.0058237679218978	0.5140449438202247	0.1
5	1.0024077438645893	0.5166666666666667	0.1
5	1.0054855395804394	0.5137362637362637	0.1
5	1.0020408633610476	0.5163043478260869	0.1
5	1.0007087110832174	0.5161290322580645	0.1
5	1.0068961828947067	0.5132978723404256	0.1
5	1.0099493067515524	0.5105263157894737	0.1
5	1.0067232105260093	0.5130208333333334	0.1
5	1.0091683081130391	0.5103092783505154	0.1
5	1.0074289790829833	0.5102040816326531	0.1
5	1.0054895429298132	0.51010101010101	0.1
5	1.0030335864424706	0.5125	0.1
5	1.0016464440539332	0.5099009900990099	0.1
5	0.9996554638240852	0.5098039215686274	0.1
5	1.0012520352034893	0.5097087378640777	0.1
5	1.0033525328796644	0.5072115384615384	0.1
5	1.0021004072257451	0.5071428571428571	0.1
5	1.000638926647744	0.5047169811320755	0.1
5	0.9993469612063649	0.5023364485981309	0.1
5	1.0045234171880617	0.5	0.1
5	1.0024891296111116	0.5022935779816514	0.1
5	1.0009340353987433	0.5	0.1
5	0.9987074300512537	0.5022522522522522	0.1
5	0.9972480942628213	0.5	0.1
5	0.9954185361883282	0.5022123893805309	0.1
5	0.993146422923657	0.5043859649122807	0.1
5	0.9985486789889958	0.5021739130434782	0.1
5	0.9972118845787542	0.5021551724137931	0.1
5	0.9987431069215139	0.5021367521367521	0.1
5	0.9961024631383055	0.5042372881355932	0.1
5	0.9946680777714032	0.5042016806722689	0.1
5	0.9931768275797367	0.5041666666666667	0.1
5	0.9957185025550117	0.5020661157024794	0.1
5	0.9957428914113123	0.5	0.1
5	0.9934128690056685	0.5020325203252033	0.1
5	0.9954615554982617	0.5	0.1
5	0.993858713388443	0.5	0.1
5	0.9953347361750073	0.5	0.1
5	0.9998066099140588	0.5	0.1
5	0.998151978245005	0.501953125	0.1
5	0.9992628243080405	0.501937984496124	0.1
5	0.997942444223624	0.5	0.1
5	0.9964634132294254	0.5	0.1
5	0.9951702697259007	0.5	0.1
5	0.9932071039999338	0.5018796992481203	0.1
5	0.9919959331181512	0.5018656716417911	0.1
5	0.9928133423681612	0.5018518518518519	0.1
5	0.99410305544734	0.5018382352941176	0.1
5	0.9987473946853276	0.5	0.1
5	0.9965395592692969	0.5018115942028986	0.1
5	0.997250816161684	0.5017985611510791	0.1
5	0.9975349590182304	0.5	0.1
5	1.0011575680675235	0.49822695035460995	0.1
5	0.9994935013458762	0.5	0.1
5	0.9979338014459277	0.5017482517482518	0.1
5	1.0003785070859723	0.5	0.1
5	1.000878215041654	0.5	0.1
5	0.9992759135896212	0.5017123287671232	0.1
5	0.9980236135777973	0.5034013605442177	0.1
5	0.9958129869522275	0.5067567567567568	0.1
5	0.9963211827230134	0.5067114093959731	0.1
5	0.9972700522343317	0.505	0.1
5	0.9991766417658092	0.5033112582781457	0.1
5	1.0004323726814044	0.5016447368421053	0.1
5	0.9988235942288941	0.5032679738562091	0.1
5	0.9993175064975565	0.5032467532467533	0.1
5	0.9995956142102519	0.5016129032258064	0.1
5	0.9976267346586937	0.5048076923076923	0.1
5	0.9961904194324639	0.5063694267515924	0.1
5	0.994712466114684	0.5079113924050633	0.1
5	0.9938749879036309	0.5078616352201258	0.1
5	0.9929583283141256	0.5078125	0.1
5	0.9910674744881458	0.5093167701863354	0.1
5	0.9901840022684615	0.5092592592592593	0.1
5	0.9901247863754904	0.5076687116564417	0.1
5	0.9912658513682645	0.5076219512195121	0.1
5	0.9901481055852138	0.5075757575757576	0.1
5	0.993914725371154	0.5060240963855421	0.1
5	0.9949744902328103	0.5059880239520959	0.1
5	0.9961375762664136	0.5059523809523809	0.1
5	0.9972060592569543	0.5059171597633136	0.1
5	0.99645235906629	0.5044117647058823	0.1
5	0.9953683215623711	0.5043859649122807	0.1
5	0.9942540614757427	0.5043604651162791	0.1
5	0.993157934074457	0.5057803468208093	0.1
5	0.9919100525392883	0.507183908045977	0.1
5	0.9912783563137054	0.5057142857142857	0.1
5	0.989883167669177	0.5071022727272727	0.1
5	0.9907397147962602	0.5070621468926554	0.1
5	0.9899269886566012	0.5070224719101124	0.1
5	0.9882140534217131	0.5083798882681564	0.1
5	0.9871215186185307	0.5083333333333333	0.1
5	0.9886308146115824	0.5069060773480663	0.1
5	0.9904370132710908	0.5054945054945055	0.1
5	0.9919306601657242	0.5040983606557377	0.1
5	0.9931184534469376	0.5027173913043478	0.1
5	0.994228084184028	0.5013513513513513	0.1
5	0.9949819959940449	0.5013440860215054	0.1
5	0.9945384402644826	0.5	0.1
5	0.9974480884823393	0.49867021276595747	0.1
5	0.9980076833692177	0.49867724867724866	0.1
5	0.9987091150723005	0.4986842105263158	0.1
5	0.9993950220614828	0.4986910994764398	0.1
5	1.0001794147926073	0.4973958333333333	0.1
5	0.9993586421321711	0.49870466321243523	0.1
5	1.0007551741047003	0.49742268041237114	0.1
5	0.9995264770128788	0.5	0.1
5	0.9993354375569188	0.5	0.1
5	0.9992285962334744	0.5	0.1
5	0.9996057051901865	0.5	0.1
5	0.9994820058345795	0.5	0.1
5	0.9985579843819141	0.50125	0.1
5	0.9983486333000127	0.5012437810945274	0.1
5	0.9991234716507468	0.5	0.1
5	0.9980660936808938	0.5012315270935961	0.1
5	0.9967516697212762	0.5024509803921569	0.1
6	0.7427511215209961	0.75	0.1
6	0.8972489833831787	0.5	0.1
6	0.7908838987350464	0.6666666666666666	0.1
6	0.8080310970544815	0.625	0.1
6	0.9580246567726135	0.55	0.1
6	0.9382119874159495	0.5416666666666666	0.1
6	0.9661380648612976	0.5357142857142857	0.1
6	1.0045185759663582	0.5	0.1
6	1.0282352566719055	0.4722222222222222	0.1
6	1.0814510405063629	0.45	0.1
6	1.055617088621313	0.45454545454545453	0.1
6	1.0652653227249782	0.4375	0.1
6	1.0519525546293993	0.4423076923076923	0.1
6	1.0517823525837489	0.4642857142857143	0.1
6	1.032595161596934	0.5	0.1
6	1.0127009004354477	0.53125	0.1
6	0.9984048780272988	0.5294117647058824	0.1
6	0.9883033931255341	0.5277777777777778	0.1
6	0.9994183370941564	0.5131578947368421	0.1
6	1.0212330728769303	0.5	0.1
6	1.0268938967159815	0.4880952380952381	0.1
6	1.0132691860198975	0.5	0.1
6	1.0045235208843066	0.5108695652173914	0.1
6	1.0066182762384415	0.5	0.1
6	1.0025981330871583	0.5	0.1
6	1.0066613325705895	0.5	0.1
6	0.9949963313561899	0.5092592592592593	0.1
6	1.0016022281987327	0.5089285714285714	0.1
6	1.0075163471287694	0.5086206896551724	0.1
6	1.0265570759773255	0.5	0.1
6	1.0215348582113943	0.5	0.1
6	1.034444447606802	0.4921875	0.1
6	1.036919597423438	0.49242424242424243	0.1
6	1.0291928719071781	0.5	0.1
6	1.0299320220947266	0.5	0.1
6	1.0259377542469237	0.5	0.1
6	1.0274708770416878	0.5	0.1
