epoch	loss	acc	lr
53	nan	0.5474683544303798	0.010000000000000002
53	nan	0.55	0.010000000000000002
53	nan	0.5462962962962963	0.010000000000000002
53	nan	0.5457317073170732	0.010000000000000002
53	nan	0.5451807228915663	0.010000000000000002
53	nan	0.5416666666666666	0.010000000000000002
53	nan	0.538235294117647	0.010000000000000002
53	nan	0.5406976744186046	0.010000000000000002
53	nan	0.5431034482758621	0.010000000000000002
53	nan	0.5426136363636364	0.010000000000000002
53	nan	0.5449438202247191	0.010000000000000002
53	nan	0.5472222222222223	0.010000000000000002
53	nan	0.5467032967032966	0.010000000000000002
53	nan	0.5489130434782609	0.010000000000000002
53	nan	0.5510752688172043	0.010000000000000002
53	nan	0.550531914893617	0.010000000000000002
53	nan	0.5552631578947368	0.010000000000000002
53	nan	0.5546875	0.010000000000000002
53	nan	0.5567010309278351	0.010000000000000002
53	nan	0.5535714285714286	0.010000000000000002
53	nan	0.553030303030303	0.010000000000000002
53	nan	0.55	0.010000000000000002
53	nan	0.5470297029702971	0.010000000000000002
53	nan	0.5465686274509803	0.010000000000000002
53	nan	0.5461165048543689	0.010000000000000002
53	nan	0.5480769230769231	0.010000000000000002
53	nan	0.5476190476190477	0.010000000000000002
53	nan	0.5471698113207547	0.010000000000000002
53	nan	0.5514018691588785	0.010000000000000002
53	nan	0.5532407407407407	0.010000000000000002
53	nan	0.5504587155963303	0.010000000000000002
53	nan	0.5477272727272727	0.010000000000000002
53	nan	0.545045045045045	0.010000000000000002
53	nan	0.546875	0.010000000000000002
53	nan	0.5486725663716814	0.010000000000000002
53	nan	0.5526315789473685	0.010000000000000002
53	nan	0.5521739130434783	0.010000000000000002
53	nan	0.5495689655172413	0.010000000000000002
53	nan	0.5491452991452992	0.010000000000000002
53	nan	0.5466101694915254	0.010000000000000002
53	nan	0.5441176470588235	0.010000000000000002
53	nan	0.5416666666666666	0.010000000000000002
53	nan	0.5392561983471075	0.010000000000000002
53	nan	0.5389344262295082	0.010000000000000002
53	nan	0.540650406504065	0.010000000000000002
53	nan	0.5443548387096774	0.010000000000000002
53	nan	0.546	0.010000000000000002
53	nan	0.5436507936507936	0.010000000000000002
53	nan	0.547244094488189	0.010000000000000002
53	nan	0.544921875	0.010000000000000002
53	nan	0.5426356589147286	0.010000000000000002
53	nan	0.5461538461538461	0.010000000000000002
53	nan	0.5438931297709924	0.010000000000000002
53	nan	0.5416666666666666	0.010000000000000002
53	nan	0.5394736842105263	0.010000000000000002
53	nan	0.539179104477612	0.010000000000000002
53	nan	0.5407407407407407	0.010000000000000002
53	nan	0.5386029411764706	0.010000000000000002
53	nan	0.5383211678832117	0.010000000000000002
53	nan	0.5380434782608695	0.010000000000000002
53	nan	0.5359712230215827	0.010000000000000002
53	nan	0.5375	0.010000000000000002
53	nan	0.5390070921985816	0.010000000000000002
53	nan	0.5369718309859155	0.010000000000000002
53	nan	0.5402097902097902	0.010000000000000002
53	nan	0.5416666666666666	0.010000000000000002
53	nan	0.5413793103448276	0.010000000000000002
53	nan	0.541095890410959	0.010000000000000002
53	nan	0.5408163265306123	0.010000000000000002
53	nan	0.5422297297297297	0.010000000000000002
53	nan	0.540268456375839	0.010000000000000002
53	nan	0.54	0.010000000000000002
53	nan	0.5380794701986755	0.010000000000000002
53	nan	0.5361842105263158	0.010000000000000002
53	nan	0.5392156862745098	0.010000000000000002
53	nan	0.5373376623376623	0.010000000000000002
53	nan	0.5387096774193548	0.010000000000000002
53	nan	0.5368589743589743	0.010000000000000002
53	nan	0.5366242038216561	0.010000000000000002
53	nan	0.5363924050632911	0.010000000000000002
53	nan	0.539308176100629	0.010000000000000002
53	nan	0.540625	0.010000000000000002
53	nan	0.5403726708074534	0.010000000000000002
53	nan	0.5416666666666666	0.010000000000000002
53	nan	0.5414110429447853	0.010000000000000002
53	nan	0.5396341463414634	0.010000000000000002
53	nan	0.5409090909090909	0.010000000000000002
53	nan	0.5421686746987951	0.010000000000000002
53	nan	0.5449101796407185	0.010000000000000002
53	nan	0.5431547619047619	0.010000000000000002
53	nan	0.5428994082840237	0.010000000000000002
53	nan	0.5441176470588235	0.010000000000000002
53	nan	0.5453216374269005	0.010000000000000002
53	nan	0.5465116279069767	0.010000000000000002
53	nan	0.5447976878612717	0.010000000000000002
53	nan	0.5431034482758621	0.010000000000000002
53	nan	0.5414285714285715	0.010000000000000002
53	nan	0.5426136363636364	0.010000000000000002
53	nan	0.5409604519774012	0.010000000000000002
53	nan	0.5435393258426966	0.010000000000000002
53	nan	0.5432960893854749	0.010000000000000002
53	nan	0.5444444444444444	0.010000000000000002
53	nan	0.5455801104972375	0.010000000000000002
53	nan	0.5453296703296703	0.010000000000000002
53	nan	0.5437158469945356	0.010000000000000002
53	nan	0.5461956521739131	0.010000000000000002
53	nan	0.5445945945945946	0.010000000000000002
53	nan	0.5456989247311828	0.010000000000000002
53	nan	0.5467914438502673	0.010000000000000002
53	nan	0.5452127659574468	0.010000000000000002
53	nan	0.5436507936507936	0.010000000000000002
53	nan	0.5447368421052632	0.010000000000000002
53	nan	0.5445026178010471	0.010000000000000002
53	nan	0.5442708333333334	0.010000000000000002
53	nan	0.5440414507772021	0.010000000000000002
53	nan	0.5425257731958762	0.010000000000000002
53	nan	0.5435897435897435	0.010000000000000002
53	nan	0.5433673469387755	0.010000000000000002
53	nan	0.5431472081218274	0.010000000000000002
53	nan	0.5441919191919192	0.010000000000000002
53	nan	0.542713567839196	0.010000000000000002
53	nan	0.54375	0.010000000000000002
53	nan	0.5435323383084577	0.010000000000000002
53	nan	0.5433168316831684	0.010000000000000002
53	nan	0.5443349753694581	0.010000000000000002
53	nan	0.5428921568627451	0.010000000000000002
54	nan	0.5	0.010000000000000002
54	nan	0.625	0.010000000000000002
54	nan	0.75	0.010000000000000002
54	nan	0.6875	0.010000000000000002
54	nan	0.7	0.010000000000000002
54	nan	0.75	0.010000000000000002
54	nan	0.75	0.010000000000000002
54	nan	0.6875	0.010000000000000002
54	nan	0.6666666666666666	0.010000000000000002
54	nan	0.7	0.010000000000000002
54	nan	0.7045454545454546	0.010000000000000002
54	nan	0.7083333333333334	0.010000000000000002
54	nan	0.6923076923076923	0.010000000000000002
54	nan	0.6785714285714286	0.010000000000000002
54	nan	0.6666666666666666	0.010000000000000002
54	nan	0.640625	0.010000000000000002
54	nan	0.6617647058823529	0.010000000000000002
54	nan	0.6666666666666666	0.010000000000000002
54	nan	0.6447368421052632	0.010000000000000002
54	nan	0.65	0.010000000000000002
54	nan	0.6547619047619048	0.010000000000000002
54	nan	0.6363636363636364	0.010000000000000002
54	nan	0.6521739130434783	0.010000000000000002
54	nan	0.65625	0.010000000000000002
54	nan	0.65	0.010000000000000002
54	nan	0.6442307692307693	0.010000000000000002
54	nan	0.6388888888888888	0.010000000000000002
54	nan	0.6517857142857143	0.010000000000000002
54	nan	0.646551724137931	0.010000000000000002
54	nan	0.6416666666666667	0.010000000000000002
54	nan	0.6451612903225806	0.010000000000000002
54	nan	0.640625	0.010000000000000002
54	nan	0.6363636363636364	0.010000000000000002
54	nan	0.6397058823529411	0.010000000000000002
54	nan	0.6357142857142857	0.010000000000000002
54	nan	0.6319444444444444	0.010000000000000002
54	nan	0.6283783783783784	0.010000000000000002
54	nan	0.631578947368421	0.010000000000000002
54	nan	0.6282051282051282	0.010000000000000002
54	nan	0.63125	0.010000000000000002
54	nan	0.6280487804878049	0.010000000000000002
54	nan	0.625	0.010000000000000002
54	nan	0.622093023255814	0.010000000000000002
54	nan	0.6193181818181818	0.010000000000000002
54	nan	0.6222222222222222	0.010000000000000002
54	nan	0.6195652173913043	0.010000000000000002
54	nan	0.6170212765957447	0.010000000000000002
54	nan	0.609375	0.010000000000000002
54	nan	0.6071428571428571	0.010000000000000002
54	nan	0.6	0.010000000000000002
54	nan	0.5931372549019608	0.010000000000000002
54	nan	0.5961538461538461	0.010000000000000002
54	nan	0.5943396226415094	0.010000000000000002
54	nan	0.5925925925925926	0.010000000000000002
54	nan	0.5909090909090909	0.010000000000000002
54	nan	0.5848214285714286	0.010000000000000002
54	nan	0.5877192982456141	0.010000000000000002
54	nan	0.5818965517241379	0.010000000000000002
54	nan	0.576271186440678	0.010000000000000002
54	nan	0.575	0.010000000000000002
54	nan	0.5778688524590164	0.010000000000000002
54	nan	0.5766129032258065	0.010000000000000002
54	nan	0.5793650793650794	0.010000000000000002
54	nan	0.58203125	0.010000000000000002
54	nan	0.5807692307692308	0.010000000000000002
54	nan	0.5795454545454546	0.010000000000000002
54	nan	0.5783582089552238	0.010000000000000002
54	nan	0.5808823529411765	0.010000000000000002
54	nan	0.5797101449275363	0.010000000000000002
54	nan	0.575	0.010000000000000002
54	nan	0.573943661971831	0.010000000000000002
54	nan	0.5694444444444444	0.010000000000000002
54	nan	0.565068493150685	0.010000000000000002
54	nan	0.5675675675675675	0.010000000000000002
54	nan	0.5633333333333334	0.010000000000000002
54	nan	0.5592105263157895	0.010000000000000002
54	nan	0.5584415584415584	0.010000000000000002
54	nan	0.5576923076923077	0.010000000000000002
54	nan	0.5537974683544303	0.010000000000000002
54	nan	0.55625	0.010000000000000002
54	nan	0.558641975308642	0.010000000000000002
54	nan	0.5609756097560976	0.010000000000000002
54	nan	0.5662650602409639	0.010000000000000002
54	nan	0.5625	0.010000000000000002
54	nan	0.5617647058823529	0.010000000000000002
54	nan	0.5581395348837209	0.010000000000000002
54	nan	0.5574712643678161	0.010000000000000002
54	nan	0.5568181818181818	0.010000000000000002
54	nan	0.5561797752808989	0.010000000000000002
54	nan	0.5555555555555556	0.010000000000000002
54	nan	0.554945054945055	0.010000000000000002
54	nan	0.5543478260869565	0.010000000000000002
54	nan	0.5564516129032258	0.010000000000000002
54	nan	0.5531914893617021	0.010000000000000002
54	nan	0.5526315789473685	0.010000000000000002
54	nan	0.5546875	0.010000000000000002
54	nan	0.5541237113402062	0.010000000000000002
54	nan	0.5561224489795918	0.010000000000000002
54	nan	0.5580808080808081	0.010000000000000002
54	nan	0.5575	0.010000000000000002
54	nan	0.5544554455445545	0.010000000000000002
54	nan	0.553921568627451	0.010000000000000002
54	nan	0.5533980582524272	0.010000000000000002
54	nan	0.5576923076923077	0.010000000000000002
54	nan	0.5547619047619048	0.010000000000000002
54	nan	0.5566037735849056	0.010000000000000002
54	nan	0.5560747663551402	0.010000000000000002
54	nan	0.5532407407407407	0.010000000000000002
54	nan	0.5504587155963303	0.010000000000000002
54	nan	0.55	0.010000000000000002
54	nan	0.5495495495495496	0.010000000000000002
54	nan	0.546875	0.010000000000000002
54	nan	0.5464601769911505	0.010000000000000002
54	nan	0.543859649122807	0.010000000000000002
54	nan	0.5434782608695652	0.010000000000000002
54	nan	0.5452586206896551	0.010000000000000002
54	nan	0.5427350427350427	0.010000000000000002
54	nan	0.5444915254237288	0.010000000000000002
54	nan	0.5483193277310925	0.010000000000000002
54	nan	0.55	0.010000000000000002
54	nan	0.5495867768595041	0.010000000000000002
54	nan	0.5471311475409836	0.010000000000000002
54	nan	0.5467479674796748	0.010000000000000002
54	nan	0.5504032258064516	0.010000000000000002
54	nan	0.548	0.010000000000000002
54	nan	0.5476190476190477	0.010000000000000002
54	nan	0.547244094488189	0.010000000000000002
54	nan	0.548828125	0.010000000000000002
54	nan	0.5465116279069767	0.010000000000000002
54	nan	0.5480769230769231	0.010000000000000002
54	nan	0.5477099236641222	0.010000000000000002
54	nan	0.5473484848484849	0.010000000000000002
54	nan	0.5507518796992481	0.010000000000000002
54	nan	0.5541044776119403	0.010000000000000002
54	nan	0.5537037037037037	0.010000000000000002
54	nan	0.5551470588235294	0.010000000000000002
54	nan	0.5547445255474452	0.010000000000000002
54	nan	0.5561594202898551	0.010000000000000002
54	nan	0.5557553956834532	0.010000000000000002
54	nan	0.5553571428571429	0.010000000000000002
54	nan	0.5549645390070922	0.010000000000000002
54	nan	0.5545774647887324	0.010000000000000002
54	nan	0.5541958041958042	0.010000000000000002
54	nan	0.5538194444444444	0.010000000000000002
54	nan	0.5517241379310345	0.010000000000000002
54	nan	0.5513698630136986	0.010000000000000002
54	nan	0.5493197278911565	0.010000000000000002
54	nan	0.5489864864864865	0.010000000000000002
54	nan	0.552013422818792	0.010000000000000002
54	nan	0.5516666666666666	0.010000000000000002
54	nan	0.5529801324503312	0.010000000000000002
54	nan	0.5542763157894737	0.010000000000000002
54	nan	0.5555555555555556	0.010000000000000002
54	nan	0.5568181818181818	0.010000000000000002
54	nan	0.5548387096774193	0.010000000000000002
54	nan	0.5544871794871795	0.010000000000000002
54	nan	0.552547770700637	0.010000000000000002
54	nan	0.5522151898734177	0.010000000000000002
54	nan	0.5518867924528302	0.010000000000000002
54	nan	0.553125	0.010000000000000002
54	nan	0.5512422360248447	0.010000000000000002
54	nan	0.5509259259259259	0.010000000000000002
54	nan	0.5521472392638037	0.010000000000000002
54	nan	0.5503048780487805	0.010000000000000002
54	nan	0.5484848484848485	0.010000000000000002
54	nan	0.5481927710843374	0.010000000000000002
54	nan	0.5464071856287425	0.010000000000000002
54	nan	0.5446428571428571	0.010000000000000002
54	nan	0.5428994082840237	0.010000000000000002
54	nan	0.5455882352941176	0.010000000000000002
54	nan	0.543859649122807	0.010000000000000002
54	nan	0.5421511627906976	0.010000000000000002
54	nan	0.541907514450867	0.010000000000000002
54	nan	0.5416666666666666	0.010000000000000002
54	nan	0.5414285714285715	0.010000000000000002
54	nan	0.5411931818181818	0.010000000000000002
54	nan	0.5423728813559322	0.010000000000000002
54	nan	0.5421348314606742	0.010000000000000002
54	nan	0.5418994413407822	0.010000000000000002
54	nan	0.5416666666666666	0.010000000000000002
54	nan	0.5400552486187845	0.010000000000000002
54	nan	0.5384615384615384	0.010000000000000002
54	nan	0.5368852459016393	0.010000000000000002
54	nan	0.5380434782608695	0.010000000000000002
54	nan	0.5378378378378378	0.010000000000000002
54	nan	0.5376344086021505	0.010000000000000002
54	nan	0.5387700534759359	0.010000000000000002
54	nan	0.5398936170212766	0.010000000000000002
54	nan	0.541005291005291	0.010000000000000002
54	nan	0.5407894736842105	0.010000000000000002
54	nan	0.5405759162303665	0.010000000000000002
54	nan	0.5416666666666666	0.010000000000000002
54	nan	0.5427461139896373	0.010000000000000002
54	nan	0.5425257731958762	0.010000000000000002
54	nan	0.541025641025641	0.010000000000000002
54	nan	0.5408163265306123	0.010000000000000002
54	nan	0.5418781725888325	0.010000000000000002
54	nan	0.5416666666666666	0.010000000000000002
54	nan	0.542713567839196	0.010000000000000002
54	nan	0.545	0.010000000000000002
54	nan	0.5447761194029851	0.010000000000000002
54	nan	0.5457920792079208	0.010000000000000002
54	nan	0.5443349753694581	0.010000000000000002
54	nan	0.5428921568627451	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.5833333333333334	0.010000000000000002
55	nan	0.625	0.010000000000000002
55	nan	0.6	0.010000000000000002
55	nan	0.5416666666666666	0.010000000000000002
55	nan	0.5714285714285714	0.010000000000000002
55	nan	0.625	0.010000000000000002
55	nan	0.5833333333333334	0.010000000000000002
55	nan	0.55	0.010000000000000002
55	nan	0.5454545454545454	0.010000000000000002
55	nan	0.5416666666666666	0.010000000000000002
55	nan	0.5384615384615384	0.010000000000000002
55	nan	0.5357142857142857	0.010000000000000002
55	nan	0.5166666666666667	0.010000000000000002
55	nan	0.515625	0.010000000000000002
55	nan	0.5147058823529411	0.010000000000000002
55	nan	0.5138888888888888	0.010000000000000002
55	nan	0.5263157894736842	0.010000000000000002
55	nan	0.5125	0.010000000000000002
55	nan	0.5119047619047619	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.4895833333333333	0.010000000000000002
55	nan	0.49	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.49074074074074076	0.010000000000000002
55	nan	0.49107142857142855	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.49166666666666664	0.010000000000000002
55	nan	0.5	0.010000000000000002
55	nan	0.5078125	0.010000000000000002
55	nan	0.5227272727272727	0.010000000000000002
55	nan	0.5147058823529411	0.010000000000000002
55	nan	0.5214285714285715	0.010000000000000002
55	nan	0.5138888888888888	0.010000000000000002
55	nan	0.5202702702702703	0.010000000000000002
55	nan	0.5197368421052632	0.010000000000000002
55	nan	0.5192307692307693	0.010000000000000002
55	nan	0.51875	0.010000000000000002
55	nan	0.5121951219512195	0.010000000000000002
55	nan	0.5119047619047619	0.010000000000000002
55	nan	0.5058139534883721	0.010000000000000002
55	nan	0.5056818181818182	0.010000000000000002
55	nan	0.5111111111111111	0.010000000000000002
55	nan	0.5108695652173914	0.010000000000000002
55	nan	0.5053191489361702	0.010000000000000002
55	nan	0.5104166666666666	0.010000000000000002
55	nan	0.5153061224489796	0.010000000000000002
55	nan	0.515	0.010000000000000002
55	nan	0.5196078431372549	0.010000000000000002
55	nan	0.5288461538461539	0.010000000000000002
55	nan	0.5235849056603774	0.010000000000000002
55	nan	0.5277777777777778	0.010000000000000002
55	nan	0.5272727272727272	0.010000000000000002
55	nan	0.53125	0.010000000000000002
55	nan	0.5307017543859649	0.010000000000000002
55	nan	0.5301724137931034	0.010000000000000002
55	nan	0.5254237288135594	0.010000000000000002
55	nan	0.525	0.010000000000000002
55	nan	0.5245901639344263	0.010000000000000002
55	nan	0.5201612903225806	0.010000000000000002
55	nan	0.5198412698412699	0.010000000000000002
55	nan	0.51953125	0.010000000000000002
55	nan	0.5192307692307693	0.010000000000000002
55	nan	0.5189393939393939	0.010000000000000002
55	nan	0.5223880597014925	0.010000000000000002
55	nan	0.5220588235294118	0.010000000000000002
55	nan	0.5217391304347826	0.010000000000000002
55	nan	0.525	0.010000000000000002
55	nan	0.5316901408450704	0.010000000000000002
55	nan	0.5277777777777778	0.010000000000000002
55	nan	0.5273972602739726	0.010000000000000002
55	nan	0.527027027027027	0.010000000000000002
55	nan	0.5233333333333333	0.010000000000000002
55	nan	0.5230263157894737	0.010000000000000002
55	nan	0.5194805194805194	0.010000000000000002
55	nan	0.5192307692307693	0.010000000000000002
55	nan	0.5158227848101266	0.010000000000000002
55	nan	0.51875	0.010000000000000002
55	nan	0.5185185185185185	0.010000000000000002
55	nan	0.5182926829268293	0.010000000000000002
55	nan	0.5150602409638554	0.010000000000000002
55	nan	0.5178571428571429	0.010000000000000002
55	nan	0.5176470588235295	0.010000000000000002
55	nan	0.5145348837209303	0.010000000000000002
55	nan	0.514367816091954	0.010000000000000002
55	nan	0.5142045454545454	0.010000000000000002
55	nan	0.5112359550561798	0.010000000000000002
55	nan	0.5083333333333333	0.010000000000000002
55	nan	0.5082417582417582	0.010000000000000002
55	nan	0.5054347826086957	0.010000000000000002
55	nan	0.5026881720430108	0.010000000000000002
55	nan	0.5053191489361702	0.010000000000000002
55	nan	0.5078947368421053	0.010000000000000002
55	nan	0.5052083333333334	0.010000000000000002
55	nan	0.5077319587628866	0.010000000000000002
55	nan	0.5076530612244898	0.010000000000000002
55	nan	0.51010101010101	0.010000000000000002
55	nan	0.51	0.010000000000000002
55	nan	0.5099009900990099	0.010000000000000002
55	nan	0.5073529411764706	0.010000000000000002
55	nan	0.5048543689320388	0.010000000000000002
55	nan	0.5048076923076923	0.010000000000000002
55	nan	0.5071428571428571	0.010000000000000002
55	nan	0.5070754716981132	0.010000000000000002
55	nan	0.5046728971962616	0.010000000000000002
55	nan	0.5046296296296297	0.010000000000000002
55	nan	0.5068807339449541	0.010000000000000002
55	nan	0.5068181818181818	0.010000000000000002
55	nan	0.509009009009009	0.010000000000000002
55	nan	0.5089285714285714	0.010000000000000002
55	nan	0.5066371681415929	0.010000000000000002
55	nan	0.5043859649122807	0.010000000000000002
55	nan	0.5065217391304347	0.010000000000000002
55	nan	0.5086206896551724	0.010000000000000002
55	nan	0.5085470085470085	0.010000000000000002
55	nan	0.5084745762711864	0.010000000000000002
55	nan	0.5105042016806722	0.010000000000000002
55	nan	0.5104166666666666	0.010000000000000002
55	nan	0.512396694214876	0.010000000000000002
55	nan	0.5163934426229508	0.010000000000000002
55	nan	0.5203252032520326	0.010000000000000002
55	nan	0.5221774193548387	0.010000000000000002
55	nan	0.524	0.010000000000000002
55	nan	0.5238095238095238	0.010000000000000002
55	nan	0.5236220472440944	0.010000000000000002
55	nan	0.52734375	0.010000000000000002
55	nan	0.5251937984496124	0.010000000000000002
55	nan	0.5230769230769231	0.010000000000000002
55	nan	0.5209923664122137	0.010000000000000002
55	nan	0.5227272727272727	0.010000000000000002
55	nan	0.5225563909774437	0.010000000000000002
55	nan	0.5223880597014925	0.010000000000000002
55	nan	0.5222222222222223	0.010000000000000002
55	nan	0.5238970588235294	0.010000000000000002
55	nan	0.5237226277372263	0.010000000000000002
55	nan	0.5217391304347826	0.010000000000000002
55	nan	0.5215827338129496	0.010000000000000002
55	nan	0.5214285714285715	0.010000000000000002
55	nan	0.5195035460992907	0.010000000000000002
55	nan	0.5193661971830986	0.010000000000000002
55	nan	0.5174825174825175	0.010000000000000002
55	nan	0.5190972222222222	0.010000000000000002
55	nan	0.5172413793103449	0.010000000000000002
55	nan	0.5171232876712328	0.010000000000000002
55	nan	0.5170068027210885	0.010000000000000002
55	nan	0.5152027027027027	0.010000000000000002
55	nan	0.5151006711409396	0.010000000000000002
55	nan	0.515	0.010000000000000002
55	nan	0.5149006622516556	0.010000000000000002
55	nan	0.5164473684210527	0.010000000000000002
55	nan	0.5163398692810458	0.010000000000000002
55	nan	0.5162337662337663	0.010000000000000002
55	nan	0.5145161290322581	0.010000000000000002
55	nan	0.5128205128205128	0.010000000000000002
55	nan	0.5127388535031847	0.010000000000000002
55	nan	0.5142405063291139	0.010000000000000002
55	nan	0.5157232704402516	0.010000000000000002
55	nan	0.5140625	0.010000000000000002
55	nan	0.5139751552795031	0.010000000000000002
55	nan	0.5138888888888888	0.010000000000000002
55	nan	0.5153374233128835	0.010000000000000002
55	nan	0.5167682926829268	0.010000000000000002
55	nan	0.5151515151515151	0.010000000000000002
55	nan	0.5150602409638554	0.010000000000000002
55	nan	0.5179640718562875	0.010000000000000002
55	nan	0.5163690476190477	0.010000000000000002
55	nan	0.5177514792899408	0.010000000000000002
55	nan	0.5176470588235295	0.010000000000000002
55	nan	0.5175438596491229	0.010000000000000002
55	nan	0.5174418604651163	0.010000000000000002
55	nan	0.5187861271676301	0.010000000000000002
55	nan	0.5186781609195402	0.010000000000000002
55	nan	0.52	0.010000000000000002
55	nan	0.5198863636363636	0.010000000000000002
55	nan	0.5211864406779662	0.010000000000000002
55	nan	0.5210674157303371	0.010000000000000002
55	nan	0.520949720670391	0.010000000000000002
55	nan	0.5222222222222223	0.010000000000000002
55	nan	0.5220994475138122	0.010000000000000002
55	nan	0.5233516483516484	0.010000000000000002
55	nan	0.5245901639344263	0.010000000000000002
55	nan	0.5271739130434783	0.010000000000000002
55	nan	0.527027027027027	0.010000000000000002
55	nan	0.5255376344086021	0.010000000000000002
55	nan	0.5267379679144385	0.010000000000000002
55	nan	0.5279255319148937	0.010000000000000002
55	nan	0.5277777777777778	0.010000000000000002
55	nan	0.5289473684210526	0.010000000000000002
55	nan	0.5314136125654451	0.010000000000000002
55	nan	0.5338541666666666	0.010000000000000002
55	nan	0.5323834196891192	0.010000000000000002
55	nan	0.5322164948453608	0.010000000000000002
55	nan	0.532051282051282	0.010000000000000002
55	nan	0.5318877551020408	0.010000000000000002
55	nan	0.5317258883248731	0.010000000000000002
55	nan	0.5315656565656566	0.010000000000000002
55	nan	0.5301507537688442	0.010000000000000002
55	nan	0.53125	0.010000000000000002
55	nan	0.5323383084577115	0.010000000000000002
55	nan	0.530940594059406	0.010000000000000002
55	nan	0.5307881773399015	0.010000000000000002
55	nan	0.5330882352941176	0.010000000000000002
56	nan	0.25	0.010000000000000002
56	nan	0.25	0.010000000000000002
56	nan	0.3333333333333333	0.010000000000000002
56	nan	0.375	0.010000000000000002
56	nan	0.4	0.010000000000000002
56	nan	0.375	0.010000000000000002
56	nan	0.42857142857142855	0.010000000000000002
56	nan	0.40625	0.010000000000000002
56	nan	0.4166666666666667	0.010000000000000002
56	nan	0.425	0.010000000000000002
56	nan	0.4318181818181818	0.010000000000000002
56	nan	0.4583333333333333	0.010000000000000002
56	nan	0.4423076923076923	0.010000000000000002
56	nan	0.42857142857142855	0.010000000000000002
56	nan	0.4166666666666667	0.010000000000000002
56	nan	0.40625	0.010000000000000002
56	nan	0.4264705882352941	0.010000000000000002
56	nan	0.4444444444444444	0.010000000000000002
56	nan	0.47368421052631576	0.010000000000000002
56	nan	0.4875	0.010000000000000002
56	nan	0.5	0.010000000000000002
56	nan	0.48863636363636365	0.010000000000000002
56	nan	0.5	0.010000000000000002
56	nan	0.5	0.010000000000000002
56	nan	0.49	0.010000000000000002
56	nan	0.49038461538461536	0.010000000000000002
56	nan	0.48148148148148145	0.010000000000000002
56	nan	0.48214285714285715	0.010000000000000002
56	nan	0.5	0.010000000000000002
56	nan	0.5166666666666667	0.010000000000000002
56	nan	0.5161290322580645	0.010000000000000002
56	nan	0.515625	0.010000000000000002
56	nan	0.5075757575757576	0.010000000000000002
56	nan	0.5147058823529411	0.010000000000000002
56	nan	0.5071428571428571	0.010000000000000002
56	nan	0.5208333333333334	0.010000000000000002
56	nan	0.527027027027027	0.010000000000000002
56	nan	0.5328947368421053	0.010000000000000002
56	nan	0.5256410256410257	0.010000000000000002
56	nan	0.53125	0.010000000000000002
56	nan	0.5304878048780488	0.010000000000000002
56	nan	0.5238095238095238	0.010000000000000002
56	nan	0.5290697674418605	0.010000000000000002
56	nan	0.5227272727272727	0.010000000000000002
56	nan	0.5277777777777778	0.010000000000000002
56	nan	0.532608695652174	0.010000000000000002
56	nan	0.5425531914893617	0.010000000000000002
56	nan	0.5416666666666666	0.010000000000000002
56	nan	0.5408163265306123	0.010000000000000002
56	nan	0.55	0.010000000000000002
56	nan	0.5588235294117647	0.010000000000000002
56	nan	0.5576923076923077	0.010000000000000002
56	nan	0.5566037735849056	0.010000000000000002
56	nan	0.5601851851851852	0.010000000000000002
56	nan	0.5636363636363636	0.010000000000000002
56	nan	0.5580357142857143	0.010000000000000002
56	nan	0.5570175438596491	0.010000000000000002
56	nan	0.5646551724137931	0.010000000000000002
56	nan	0.5635593220338984	0.010000000000000002
56	nan	0.5583333333333333	0.010000000000000002
56	nan	0.5655737704918032	0.010000000000000002
56	nan	0.5645161290322581	0.010000000000000002
56	nan	0.5674603174603174	0.010000000000000002
56	nan	0.56640625	0.010000000000000002
56	nan	0.5653846153846154	0.010000000000000002
56	nan	0.5681818181818182	0.010000000000000002
56	nan	0.5708955223880597	0.010000000000000002
56	nan	0.5698529411764706	0.010000000000000002
56	nan	0.5760869565217391	0.010000000000000002
56	nan	0.575	0.010000000000000002
56	nan	0.5774647887323944	0.010000000000000002
56	nan	0.5763888888888888	0.010000000000000002
56	nan	0.5787671232876712	0.010000000000000002
56	nan	0.5777027027027027	0.010000000000000002
56	nan	0.58	0.010000000000000002
56	nan	0.5756578947368421	0.010000000000000002
56	nan	0.5746753246753247	0.010000000000000002
56	nan	0.5737179487179487	0.010000000000000002
56	nan	0.5727848101265823	0.010000000000000002
56	nan	0.578125	0.010000000000000002
56	nan	0.5771604938271605	0.010000000000000002
56	nan	0.573170731707317	0.010000000000000002
56	nan	0.5692771084337349	0.010000000000000002
56	nan	0.5684523809523809	0.010000000000000002
56	nan	0.5705882352941176	0.010000000000000002
56	nan	0.5668604651162791	0.010000000000000002
56	nan	0.5718390804597702	0.010000000000000002
56	nan	0.5738636363636364	0.010000000000000002
56	nan	0.5758426966292135	0.010000000000000002
56	nan	0.5805555555555556	0.010000000000000002
56	nan	0.5769230769230769	0.010000000000000002
56	nan	0.5788043478260869	0.010000000000000002
56	nan	0.5752688172043011	0.010000000000000002
