epoch	loss	acc	lr
9	0.9705225081853969	0.5013440860215054	0.1
9	0.9693109364433085	0.5026737967914439	0.1
9	0.9681339320984292	0.5039893617021277	0.1
9	0.9690505550021217	0.503968253968254	0.1
9	0.9722192827023958	0.5026315789473684	0.1
9	0.973513003419207	0.5013089005235603	0.1
9	0.9723189923291405	0.5026041666666666	0.1
9	0.9711470866450373	0.5038860103626943	0.1
9	0.9724174237128386	0.5025773195876289	0.1
9	0.9716642233041617	0.5025641025641026	0.1
9	0.9704921224287578	0.5038265306122449	0.1
9	0.969274427382474	0.5050761421319797	0.1
9	0.9700375394989745	0.5050505050505051	0.1
9	0.9713466703592233	0.5037688442211056	0.1
9	0.9720649984478951	0.50375	0.1
9	0.9708560607326564	0.5049751243781094	0.1
9	0.9702958137092024	0.504950495049505	0.1
9	0.9709845749028211	0.5049261083743842	0.1
9	0.9735463165185031	0.5036764705882353	0.1
10	1.2331631183624268	0.25	0.1
10	0.9397575259208679	0.625	0.1
10	0.8400970101356506	0.75	0.1
10	0.936898723244667	0.625	0.1
10	0.9647297263145447	0.6	0.1
10	0.9821990629037222	0.5833333333333334	0.1
10	0.9446828791073391	0.6071428571428571	0.1
10	0.9603608176112175	0.59375	0.1
10	0.9532591236962212	0.5833333333333334	0.1
10	0.952809739112854	0.575	0.1
10	0.9787402586503462	0.5454545454545454	0.1
10	0.9464963028828303	0.5833333333333334	0.1
10	0.9552794098854065	0.5769230769230769	0.1
10	0.9395583144256047	0.5892857142857143	0.1
10	0.9137782454490662	0.6166666666666667	0.1
10	0.9219437278807163	0.609375	0.1
10	0.912898417781381	0.6176470588235294	0.1
10	0.9315308431784312	0.6111111111111112	0.1
10	0.930471094031083	0.6052631578947368	0.1
10	0.9066032826900482	0.625	0.1
10	0.8844889061791557	0.6428571428571429	0.1
10	0.8936358365145597	0.6363636363636364	0.1
10	0.9224791526794434	0.6195652173913043	0.1
10	0.9411257207393646	0.6041666666666666	0.1
10	0.9572862815856934	0.59	0.1
10	0.9736099609961877	0.5769230769230769	0.1
10	0.9725677922919944	0.5740740740740741	0.1
10	0.9893749483994075	0.5625	0.1
10	0.9873302352839503	0.5603448275862069	0.1
10	0.9788944602012635	0.575	0.1
10	0.9734148806141268	0.5806451612903226	0.1
10	0.9699599146842957	0.578125	0.1
10	0.9700152296008486	0.5681818181818182	0.1
10	0.9654525237924912	0.5735294117647058	0.1
10	0.9695966107504709	0.5642857142857143	0.1
10	0.9729125731521182	0.5625	0.1
10	0.9779889615806373	0.5540540540540541	0.1
10	0.975556094395487	0.5460526315789473	0.1
10	0.9719880941586617	0.5448717948717948	0.1
10	0.968151718378067	0.55	0.1
10	0.9728871351335107	0.5365853658536586	0.1
10	0.9690311295645577	0.5357142857142857	0.1
10	0.9737873021946397	0.5290697674418605	0.1
10	0.9710241136225787	0.5170454545454546	0.1
10	0.9686320079697504	0.5111111111111111	0.1
10	0.9731741638287253	0.5054347826086957	0.1
10	0.9693307660995646	0.5106382978723404	0.1
10	0.9745269355674585	0.5052083333333334	0.1
10	0.970962046360483	0.5102040816326531	0.1
10	0.9681637728214264	0.505	0.1
10	0.9647973577181498	0.5049019607843137	0.1
10	0.9614212512969971	0.5096153846153846	0.1
10	0.9587444404386124	0.5047169811320755	0.1
10	0.9564772126851259	0.5	0.1
10	0.9615096168084578	0.5	0.1
10	0.9570243837577956	0.5089285714285714	0.1
10	0.9614683211895457	0.5043859649122807	0.1
10	0.9584252998746675	0.5043103448275862	0.1
10	0.9617043309292551	0.5042372881355932	0.1
10	0.9560574501752853	0.5125	0.1
10	0.9511457154008208	0.5163934426229508	0.1
10	0.9485892941874843	0.5161290322580645	0.1
10	0.9490687620072138	0.5119047619047619	0.1
10	0.9531601592898369	0.51171875	0.1
10	0.9469574506466205	0.5192307692307693	0.1
10	0.9430183208349979	0.5227272727272727	0.1
10	0.9485211585884663	0.5186567164179104	0.1
10	0.9599499141468721	0.5147058823529411	0.1
10	0.9560812780822533	0.5181159420289855	0.1
10	0.9534208042281015	0.5178571428571429	0.1
10	0.952453850020825	0.5176056338028169	0.1
10	0.9523191071218915	0.5138888888888888	0.1
10	0.9501669831471901	0.5136986301369864	0.1
10	0.9483730599686906	0.5135135135135135	0.1
10	0.945480329990387	0.5166666666666667	0.1
10	0.943376896412749	0.5164473684210527	0.1
10	0.9469477673629662	0.5162337662337663	0.1
10	0.9505226894831046	0.5128205128205128	0.1
10	0.9476205163364169	0.5158227848101266	0.1
10	0.9512272112071514	0.5125	0.1
10	0.9486097031169467	0.5154320987654321	0.1
10	0.9470397619212546	0.5152439024390244	0.1
10	0.9451728692973953	0.5150602409638554	0.1
10	0.9426374187072118	0.5178571428571429	0.1
10	0.9447831960285411	0.5205882352941177	0.1
10	0.9427830278873444	0.5203488372093024	0.1
10	0.9417478455894295	0.5201149425287356	0.1
10	0.9405320652506568	0.5170454545454546	0.1
10	0.9386237216799447	0.5168539325842697	0.1
10	0.9356331838501825	0.5194444444444445	0.1
10	0.9443216205953242	0.5164835164835165	0.1
10	0.9526637546394182	0.5135869565217391	0.1
10	0.9519804780201245	0.510752688172043	0.1
10	0.950010543173932	0.5106382978723404	0.1
10	0.9532667022002371	0.5078947368421053	0.1
10	0.9562355615198612	0.5052083333333334	0.1
10	0.9585725794133452	0.5025773195876289	0.1
10	0.9578278989207988	0.5	0.1
10	0.9568742959186284	0.49747474747474746	0.1
10	0.9591743183135987	0.495	0.1
10	0.9584244194597301	0.4900990099009901	0.1
10	0.9573049738126642	0.49019607843137253	0.1
10	0.9557849429186108	0.49271844660194175	0.1
10	0.954157571379955	0.4951923076923077	0.1
10	0.9539828777313233	0.4928571428571429	0.1
10	0.9520247123151455	0.49528301886792453	0.1
10	0.9576145861750451	0.4929906542056075	0.1
10	0.9573422344746413	0.49074074074074076	0.1
10	0.9552416795984321	0.49311926605504586	0.1
10	0.9531128823757171	0.4954545454545455	0.1
10	0.9518346190452576	0.4954954954954955	0.1
10	0.9505603270871299	0.4955357142857143	0.1
10	0.9484939290358957	0.497787610619469	0.1
10	0.9543536880560088	0.4956140350877193	0.1
10	0.9562281390895014	0.4956521739130435	0.1
10	0.9532250222460977	0.5	0.1
10	0.9521955827362517	0.5	0.1
10	0.9500403187032473	0.5021186440677966	0.1
10	0.951721288075968	0.5021008403361344	0.1
10	0.9522391145428022	0.5	0.1
10	0.9512589524600131	0.5	0.1
10	0.9479479022690507	0.5040983606557377	0.1
10	0.9457769069245191	0.5060975609756098	0.1
10	0.943591068348577	0.5080645161290323	0.1
10	0.9413758964538574	0.51	0.1
10	0.9391323909873054	0.5119047619047619	0.1
10	0.9384482629655853	0.5118110236220472	0.1
10	0.9378169300034642	0.51171875	0.1
10	0.93708275454913	0.5116279069767442	0.1
10	0.9362533399691948	0.5115384615384615	0.1
10	0.9367303516118581	0.5095419847328244	0.1
10	0.9346587865641622	0.5113636363636364	0.1
10	0.9377071669227198	0.5093984962406015	0.1
10	0.9399058116016104	0.5093283582089553	0.1
10	0.9420584122339885	0.5092592592592593	0.1
10	0.9443346805432263	0.5091911764705882	0.1
10	0.9467381734917634	0.5072992700729927	0.1
10	0.9453920734965283	0.5090579710144928	0.1
10	0.9474066294354501	0.5071942446043165	0.1
10	0.9461052204881396	0.5089285714285714	0.1
10	0.9448153287806409	0.5106382978723404	0.1
10	0.9434913270910021	0.5123239436619719	0.1
10	0.9420089579962351	0.513986013986014	0.1
10	0.9442205793327756	0.5121527777777778	0.1
10	0.9488826562618388	0.5103448275862069	0.1
10	0.948019756846232	0.5102739726027398	0.1
10	0.9491875869076268	0.5102040816326531	0.1
10	0.9491288327687496	0.5084459459459459	0.1
10	0.9483388262307084	0.5083892617449665	0.1
10	0.9469234931468964	0.51	0.1
10	0.9465454911554096	0.5082781456953642	0.1
10	0.9479866804260957	0.506578947368421	0.1
10	0.9470319296020309	0.5065359477124183	0.1
10	0.9509667444538761	0.5032467532467533	0.1
10	0.9524519105111399	0.5016129032258064	0.1
10	0.9537089986678882	0.5016025641025641	0.1
10	0.9551066904310967	0.5	0.1
10	0.95463055523136	0.49841772151898733	0.1
10	0.955874482790629	0.4968553459119497	0.1
10	0.9552616946399212	0.49375	0.1
10	0.9545334895945484	0.4953416149068323	0.1
10	0.9572471343440774	0.49382716049382713	0.1
10	0.9563458850778686	0.495398773006135	0.1
10	0.9558051199447818	0.4954268292682927	0.1
10	0.9552896387649304	0.4954545454545455	0.1
10	0.9559952526925558	0.4954819277108434	0.1
10	0.9575456662806209	0.4940119760479042	0.1
10	0.9583622610994748	0.49404761904761907	0.1
10	0.9608929569904621	0.492603550295858	0.1
10	0.9592715592945323	0.49558823529411766	0.1
10	0.9582082855771159	0.49707602339181284	0.1
10	0.9594803528730259	0.4956395348837209	0.1
10	0.9601678055834908	0.4956647398843931	0.1
10	0.9599079431473524	0.4956896551724138	0.1
10	0.9596377471515111	0.4957142857142857	0.1
10	0.9603139802136205	0.49573863636363635	0.1
10	0.9592839034937196	0.4971751412429379	0.1
10	0.958174973391415	0.49859550561797755	0.1
10	0.957039105825584	0.5	0.1
10	0.9567162526978387	0.5	0.1
10	0.9563066264542427	0.5	0.1
10	0.9571619921333188	0.5	0.1
10	0.9549815697096736	0.5027322404371585	0.1
10	0.9568347551900408	0.501358695652174	0.1
10	0.9563589772662601	0.5013513513513513	0.1
10	0.9573043168232005	0.5013440860215054	0.1
10	0.9567508997126697	0.5013368983957219	0.1
10	0.9561450456051116	0.5013297872340425	0.1
10	0.9548420511856281	0.5026455026455027	0.1
10	0.9581227023350565	0.5013157894736842	0.1
10	0.9579863445296961	0.5	0.1
10	0.9589463233326873	0.5	0.1
10	0.9581947317395185	0.5	0.1
10	0.9574364611168498	0.5	0.1
10	0.9568286953828273	0.4987179487179487	0.1
10	0.9578768206494195	0.4987244897959184	0.1
10	0.9571595884821742	0.49746192893401014	0.1
10	0.9563650317264326	0.49873737373737376	0.1
10	0.955692708492279	0.49748743718592964	0.1
10	0.9548884609341621	0.4975	0.1
10	0.9541428593260732	0.4962686567164179	0.1
10	0.9533036141702445	0.4962871287128713	0.1
10	0.9524707236313468	0.4963054187192118	0.1
10	0.9513913533266853	0.49754901960784315	0.1
11	1.1894419193267822	0.5	0.1
11	1.2409664988517761	0.375	0.1
11	1.056060751279195	0.5	0.1
11	1.216174989938736	0.4375	0.1
11	1.0831988334655762	0.55	0.1
11	1.0137190719445546	0.5833333333333334	0.1
11	1.0622286370822362	0.5357142857142857	0.1
11	1.0750495716929436	0.53125	0.1
