epoch	batch	iter	loss	acc	lr
153	60	31068	0.6654322743415833	1.0	0.00010000000000000003
153	61	31069	0.7560749053955078	0.75	0.00010000000000000003
153	62	31070	0.7560501098632812	0.75	0.00010000000000000003
153	63	31071	0.8467710018157959	0.5	0.00010000000000000003
153	64	31072	0.6652284860610962	1.0	0.00010000000000000003
153	65	31073	0.7559645175933838	0.75	0.00010000000000000003
153	66	31074	1.1940178871154785	0.25	0.00010000000000000003
153	67	31075	1.103170394897461	0.5	0.00010000000000000003
153	68	31076	1.450443148612976	0.25	0.00010000000000000003
153	69	31077	0.8467919826507568	0.5	0.00010000000000000003
153	70	31078	1.450425148010254	0.25	0.00010000000000000003
153	71	31079	0.75589919090271	0.75	0.00010000000000000003
153	72	31080	0.8468122482299805	0.5	0.00010000000000000003
153	73	31081	0.8468145132064819	0.5	0.00010000000000000003
153	74	31082	0.9377288818359375	0.25	0.00010000000000000003
153	75	31083	1.1031495332717896	0.5	0.00010000000000000003
153	76	31084	0.846799373626709	0.5	0.00010000000000000003
153	77	31085	0.8467923402786255	0.5	0.00010000000000000003
153	78	31086	0.6650652885437012	1.0	0.00010000000000000003
153	79	31087	1.4504263401031494	0.25	0.00010000000000000003
153	80	31088	1.103166103363037	0.5	0.00010000000000000003
153	81	31089	0.6650346517562866	1.0	0.00010000000000000003
153	82	31090	0.8467977046966553	0.5	0.00010000000000000003
153	83	31091	0.7558822631835938	0.75	0.00010000000000000003
153	84	31092	0.8468037843704224	0.5	0.00010000000000000003
153	85	31093	0.8468023538589478	0.5	0.00010000000000000003
153	86	31094	0.8467975854873657	0.5	0.00010000000000000003
153	87	31095	0.846790075302124	0.5	0.00010000000000000003
153	88	31096	1.1941373348236084	0.25	0.00010000000000000003
153	89	31097	0.846771776676178	0.5	0.00010000000000000003
153	90	31098	1.4505586624145508	0.25	0.00010000000000000003
153	91	31099	0.9376764893531799	0.25	0.00010000000000000003
153	92	31100	0.755859911441803	0.75	0.00010000000000000003
153	93	31101	0.7558666467666626	0.75	0.00010000000000000003
153	94	31102	0.7558636665344238	0.75	0.00010000000000000003
153	95	31103	1.4505784511566162	0.25	0.00010000000000000003
153	96	31104	1.1032135486602783	0.5	0.00010000000000000003
153	97	31105	1.4505622386932373	0.25	0.00010000000000000003
153	98	31106	1.4505314826965332	0.25	0.00010000000000000003
153	99	31107	1.1940624713897705	0.25	0.00010000000000000003
153	100	31108	0.9376358389854431	0.25	0.00010000000000000003
153	101	31109	0.7559391856193542	0.75	0.00010000000000000003
153	102	31110	0.7559535503387451	0.75	0.00010000000000000003
153	103	31111	0.755956768989563	0.75	0.00010000000000000003
153	104	31112	0.9376020431518555	0.25	0.00010000000000000003
153	105	31113	0.8467695713043213	0.5	0.00010000000000000003
153	106	31114	1.103179931640625	0.5	0.00010000000000000003
153	107	31115	1.4504036903381348	0.25	0.00010000000000000003
153	108	31116	1.1031794548034668	0.5	0.00010000000000000003
153	109	31117	0.9375416040420532	0.25	0.00010000000000000003
153	110	31118	0.756003737449646	0.75	0.00010000000000000003
153	111	31119	0.8467577695846558	0.5	0.00010000000000000003
153	112	31120	1.1939184665679932	0.25	0.00010000000000000003
153	113	31121	1.1031837463378906	0.5	0.00010000000000000003
153	114	31122	0.7560388445854187	0.75	0.00010000000000000003
153	115	31123	0.7560396194458008	0.75	0.00010000000000000003
153	116	31124	0.8467442989349365	0.5	0.00010000000000000003
153	117	31125	1.10318922996521	0.5	0.00010000000000000003
153	118	31126	1.4503576755523682	0.25	0.00010000000000000003
153	119	31127	0.7560285329818726	0.75	0.00010000000000000003
153	120	31128	1.1031804084777832	0.5	0.00010000000000000003
153	121	31129	1.4503254890441895	0.25	0.00010000000000000003
153	122	31130	0.6652951836585999	1.0	0.00010000000000000003
153	123	31131	1.1031538248062134	0.5	0.00010000000000000003
153	124	31132	1.4502712488174438	0.25	0.00010000000000000003
153	125	31133	1.1939232349395752	0.25	0.00010000000000000003
153	126	31134	0.8468264937400818	0.5	0.00010000000000000003
153	127	31135	0.7560417652130127	0.75	0.00010000000000000003
153	128	31136	0.7560416460037231	0.75	0.00010000000000000003
153	129	31137	0.8468432426452637	0.5	0.00010000000000000003
153	130	31138	0.7560267448425293	0.75	0.00010000000000000003
153	131	31139	0.8468433618545532	0.5	0.00010000000000000003
153	132	31140	0.7560025453567505	0.75	0.00010000000000000003
153	133	31141	1.1031124591827393	0.5	0.00010000000000000003
153	134	31142	0.8468383550643921	0.5	0.00010000000000000003
153	135	31143	1.4502698183059692	0.25	0.00010000000000000003
153	136	31144	1.1031131744384766	0.5	0.00010000000000000003
153	137	31145	0.755967378616333	0.75	0.00010000000000000003
153	138	31146	0.8468501567840576	0.5	0.00010000000000000003
153	139	31147	1.1031047105789185	0.5	0.00010000000000000003
153	140	31148	0.7559527158737183	0.75	0.00010000000000000003
153	141	31149	1.1940157413482666	0.25	0.00010000000000000003
153	142	31150	1.450256586074829	0.25	0.00010000000000000003
153	143	31151	0.9377781748771667	0.25	0.00010000000000000003
153	144	31152	0.7559699416160583	0.75	0.00010000000000000003
153	145	31153	0.8468621969223022	0.5	0.00010000000000000003
153	146	31154	0.6651020646095276	1.0	0.00010000000000000003
153	147	31155	0.7559666037559509	0.75	0.00010000000000000003
153	148	31156	0.7559476494789124	0.75	0.00010000000000000003
153	149	31157	0.6649889349937439	1.0	0.00010000000000000003
153	150	31158	0.7558883428573608	0.75	0.00010000000000000003
153	151	31159	0.6648350358009338	1.0	0.00010000000000000003
153	152	31160	1.1941710710525513	0.25	0.00010000000000000003
153	153	31161	0.7557771801948547	0.75	0.00010000000000000003
153	154	31162	0.7557466626167297	0.75	0.00010000000000000003
153	155	31163	0.8468884229660034	0.5	0.00010000000000000003
153	156	31164	1.450519323348999	0.25	0.00010000000000000003
153	157	31165	1.1031004190444946	0.5	0.00010000000000000003
153	158	31166	0.7556692361831665	0.75	0.00010000000000000003
153	159	31167	0.755654513835907	0.75	0.00010000000000000003
153	160	31168	0.8469115495681763	0.5	0.00010000000000000003
153	161	31169	1.4505634307861328	0.25	0.00010000000000000003
153	162	31170	1.194388508796692	0.25	0.00010000000000000003
153	163	31171	0.7556231021881104	0.75	0.00010000000000000003
153	164	31172	1.1030791997909546	0.5	0.00010000000000000003
153	165	31173	1.4505295753479004	0.25	0.00010000000000000003
153	166	31174	1.1030645370483398	0.5	0.00010000000000000003
153	167	31175	0.7556358575820923	0.75	0.00010000000000000003
153	168	31176	0.7556338310241699	0.75	0.00010000000000000003
153	169	31177	0.7556239366531372	0.75	0.00010000000000000003
153	170	31178	1.1030371189117432	0.5	0.00010000000000000003
153	171	31179	1.1030315160751343	0.5	0.00010000000000000003
153	172	31180	0.8469963073730469	0.5	0.00010000000000000003
153	173	31181	1.1030217409133911	0.5	0.00010000000000000003
153	174	31182	0.8470067977905273	0.5	0.00010000000000000003
153	175	31183	1.4504613876342773	0.25	0.00010000000000000003
153	176	31184	1.4504410028457642	0.25	0.00010000000000000003
153	177	31185	0.9384598135948181	0.25	0.00010000000000000003
153	178	31186	0.8470283150672913	0.5	0.00010000000000000003
153	179	31187	0.7556321024894714	0.75	0.00010000000000000003
153	180	31188	1.4503529071807861	0.25	0.00010000000000000003
153	181	31189	0.9384057521820068	0.25	0.00010000000000000003
153	182	31190	0.7556719183921814	0.75	0.00010000000000000003
153	183	31191	1.1029924154281616	0.5	0.00010000000000000003
153	184	31192	0.6643511056900024	1.0	0.00010000000000000003
153	185	31193	1.1029881238937378	0.5	0.00010000000000000003
153	186	31194	0.8470342755317688	0.5	0.00010000000000000003
153	187	31195	0.8470360040664673	0.5	0.00010000000000000003
153	188	31196	0.755656361579895	0.75	0.00010000000000000003
153	189	31197	1.19437575340271	0.25	0.00010000000000000003
153	190	31198	1.1029894351959229	0.5	0.00010000000000000003
153	191	31199	0.9384188652038574	0.25	0.00010000000000000003
153	192	31200	0.9383966326713562	0.25	0.00010000000000000003
153	193	31201	0.7556697130203247	0.75	0.00010000000000000003
153	194	31202	0.8470022678375244	0.5	0.00010000000000000003
153	195	31203	1.1030186414718628	0.5	0.00010000000000000003
153	196	31204	0.8469841480255127	0.5	0.00010000000000000003
153	197	31205	0.938265323638916	0.25	0.00010000000000000003
153	198	31206	0.664433479309082	1.0	0.00010000000000000003
153	199	31207	0.938217282295227	0.25	0.00010000000000000003
153	200	31208	1.1030595302581787	0.5	0.00010000000000000003
153	201	31209	1.1943025588989258	0.25	0.00010000000000000003
153	202	31210	0.755706787109375	0.75	0.00010000000000000003
153	203	31211	0.7557079195976257	0.75	0.00010000000000000003
153	204	31212	1.4504578113555908	0.25	0.00010000000000000003
154	1	31213	1.194290041923523	0.25	0.00010000000000000003
154	2	31214	0.664514422416687	1.0	0.00010000000000000003
154	3	31215	0.7557097673416138	0.75	0.00010000000000000003
154	4	31216	1.4504406452178955	0.25	0.00010000000000000003
154	5	31217	1.1943039894104004	0.25	0.00010000000000000003
154	6	31218	0.938186526298523	0.25	0.00010000000000000003
154	7	31219	0.6644946932792664	1.0	0.00010000000000000003
154	8	31220	0.7557141780853271	0.75	0.00010000000000000003
154	9	31221	0.6644574999809265	1.0	0.00010000000000000003
154	10	31222	0.938230037689209	0.25	0.00010000000000000003
154	11	31223	1.4504448175430298	0.25	0.00010000000000000003
154	12	31224	1.4504387378692627	0.25	0.00010000000000000003
154	13	31225	1.103042721748352	0.5	0.00010000000000000003
154	14	31226	0.8469725847244263	0.5	0.00010000000000000003
154	15	31227	0.7556895017623901	0.75	0.00010000000000000003
154	16	31228	0.75568687915802	0.75	0.00010000000000000003
154	17	31229	1.1030243635177612	0.5	0.00010000000000000003
154	18	31230	0.846989631652832	0.5	0.00010000000000000003
154	19	31231	1.103020429611206	0.5	0.00010000000000000003
154	20	31232	0.6643246412277222	1.0	0.00010000000000000003
154	21	31233	0.7556394338607788	0.75	0.00010000000000000003
154	22	31234	1.4504082202911377	0.25	0.00010000000000000003
154	23	31235	0.7556058168411255	0.75	0.00010000000000000003
154	24	31236	0.8470269441604614	0.5	0.00010000000000000003
154	25	31237	0.7555773258209229	0.75	0.00010000000000000003
154	26	31238	0.8470333218574524	0.5	0.00010000000000000003
154	27	31239	1.1944867372512817	0.25	0.00010000000000000003
154	28	31240	1.194488763809204	0.25	0.00010000000000000003
154	29	31241	0.8470275402069092	0.5	0.00010000000000000003
154	30	31242	0.755556583404541	0.75	0.00010000000000000003
154	31	31243	1.1030102968215942	0.5	0.00010000000000000003
154	32	31244	1.1030107736587524	0.5	0.00010000000000000003
154	33	31245	1.4504661560058594	0.25	0.00010000000000000003
154	34	31246	1.103000521659851	0.5	0.00010000000000000003
154	35	31247	1.1944612264633179	0.25	0.00010000000000000003
154	36	31248	0.7555842995643616	0.75	0.00010000000000000003
154	37	31249	0.7555888295173645	0.75	0.00010000000000000003
154	38	31250	0.6641126871109009	1.0	0.00010000000000000003
154	39	31251	0.7555634379386902	0.75	0.00010000000000000003
154	40	31252	1.1944998502731323	0.25	0.00010000000000000003
154	41	31253	0.7555279731750488	0.75	0.00010000000000000003
154	42	31254	0.6639443635940552	1.0	0.00010000000000000003
154	43	31255	1.102961778640747	0.5	0.00010000000000000003
154	44	31256	1.194594144821167	0.25	0.00010000000000000003
154	45	31257	0.9387533068656921	0.25	0.00010000000000000003
154	46	31258	1.1029551029205322	0.5	0.00010000000000000003
154	47	31259	0.8470991849899292	0.5	0.00010000000000000003
154	48	31260	1.1029562950134277	0.5	0.00010000000000000003
154	49	31261	1.1029554605484009	0.5	0.00010000000000000003
154	50	31262	0.7554579973220825	0.75	0.00010000000000000003
154	51	31263	0.7554517984390259	0.75	0.00010000000000000003
154	52	31264	1.1029493808746338	0.5	0.00010000000000000003
154	53	31265	0.6637453436851501	1.0	0.00010000000000000003
154	54	31266	1.4504801034927368	0.25	0.00010000000000000003
154	55	31267	0.7553940415382385	0.75	0.00010000000000000003
154	56	31268	0.7553778290748596	0.75	0.00010000000000000003
154	57	31269	1.1947165727615356	0.25	0.00010000000000000003
154	58	31270	0.7553489804267883	0.75	0.00010000000000000003
154	59	31271	1.1947431564331055	0.25	0.00010000000000000003
154	60	31272	0.755332350730896	0.75	0.00010000000000000003
154	61	31273	1.4504997730255127	0.25	0.00010000000000000003
154	62	31274	0.8471770286560059	0.5	0.00010000000000000003
154	63	31275	0.8471798300743103	0.5	0.00010000000000000003
154	64	31276	0.6634767055511475	1.0	0.00010000000000000003
154	65	31277	0.8471814393997192	0.5	0.00010000000000000003
154	66	31278	0.8471801280975342	0.5	0.00010000000000000003
154	67	31279	0.8471754789352417	0.5	0.00010000000000000003
154	68	31280	1.1029165983200073	0.5	0.00010000000000000003
154	69	31281	0.9390519857406616	0.25	0.00010000000000000003
154	70	31282	1.1029274463653564	0.5	0.00010000000000000003
154	71	31283	1.194793462753296	0.25	0.00010000000000000003
154	72	31284	1.102933406829834	0.5	0.00010000000000000003
154	73	31285	1.4505536556243896	0.25	0.00010000000000000003
154	74	31286	1.102926254272461	0.5	0.00010000000000000003
154	75	31287	1.1029181480407715	0.5	0.00010000000000000003
154	76	31288	0.8471661806106567	0.5	0.00010000000000000003
154	77	31289	0.8471694588661194	0.5	0.00010000000000000003
154	78	31290	0.7553802728652954	0.75	0.00010000000000000003
154	79	31291	0.84716796875	0.5	0.00010000000000000003
154	80	31292	0.8471639156341553	0.5	0.00010000000000000003
154	81	31293	1.4504505395889282	0.25	0.00010000000000000003
154	82	31294	0.7553882002830505	0.75	0.00010000000000000003
154	83	31295	0.8471577167510986	0.5	0.00010000000000000003
154	84	31296	0.7553876638412476	0.75	0.00010000000000000003
154	85	31297	0.7553791999816895	0.75	0.00010000000000000003
154	86	31298	1.102921724319458	0.5	0.00010000000000000003
154	87	31299	0.8471521139144897	0.5	0.00010000000000000003
154	88	31300	1.1029245853424072	0.5	0.00010000000000000003
154	89	31301	0.7553382515907288	0.75	0.00010000000000000003
154	90	31302	0.7553248405456543	0.75	0.00010000000000000003
154	91	31303	0.6634586453437805	1.0	0.00010000000000000003
154	92	31304	0.6633896231651306	1.0	0.00010000000000000003
154	93	31305	1.1029232740402222	0.5	0.00010000000000000003
154	94	31306	0.7551988363265991	0.75	0.00010000000000000003
154	95	31307	0.7551640272140503	0.75	0.00010000000000000003
154	96	31308	0.9392554759979248	0.25	0.00010000000000000003
154	97	31309	1.1029194593429565	0.5	0.00010000000000000003
154	98	31310	0.7550927400588989	0.75	0.00010000000000000003
154	99	31311	1.102921724319458	0.5	0.00010000000000000003
154	100	31312	0.7550567984580994	0.75	0.00010000000000000003
154	101	31313	0.7550361156463623	0.75	0.00010000000000000003
154	102	31314	1.1029200553894043	0.5	0.00010000000000000003
154	103	31315	0.7549923658370972	0.75	0.00010000000000000003
154	104	31316	1.1951607465744019	0.25	0.00010000000000000003
154	105	31317	1.1029155254364014	0.5	0.00010000000000000003
154	106	31318	1.1029118299484253	0.5	0.00010000000000000003
154	107	31319	1.4508644342422485	0.25	0.00010000000000000003
154	108	31320	0.6626682281494141	1.0	0.00010000000000000003
154	109	31321	0.8472539186477661	0.5	0.00010000000000000003
154	110	31322	0.6626054048538208	1.0	0.00010000000000000003
154	111	31323	0.8472712635993958	0.5	0.00010000000000000003
154	112	31324	0.7548901438713074	0.75	0.00010000000000000003
154	113	31325	1.195286512374878	0.25	0.00010000000000000003
154	114	31326	1.4508894681930542	0.25	0.00010000000000000003
154	115	31327	0.8472888469696045	0.5	0.00010000000000000003
154	116	31328	0.847291111946106	0.5	0.00010000000000000003
154	117	31329	1.1028659343719482	0.5	0.00010000000000000003
154	118	31330	1.195289134979248	0.25	0.00010000000000000003
154	119	31331	0.754877507686615	0.75	0.00010000000000000003
154	120	31332	0.7548782825469971	0.75	0.00010000000000000003
154	121	31333	0.754870593547821	0.75	0.00010000000000000003
154	122	31334	0.8472932577133179	0.5	0.00010000000000000003
154	123	31335	0.66239994764328	1.0	0.00010000000000000003
154	124	31336	0.754819393157959	0.75	0.00010000000000000003
154	125	31337	0.7547905445098877	0.75	0.00010000000000000003
154	126	31338	0.8472952842712402	0.5	0.00010000000000000003
154	127	31339	0.8472929000854492	0.5	0.00010000000000000003
154	128	31340	1.195458173751831	0.25	0.00010000000000000003
154	129	31341	0.7547086477279663	0.75	0.00010000000000000003
154	130	31342	0.9398600459098816	0.25	0.00010000000000000003
154	131	31343	1.1954786777496338	0.25	0.00010000000000000003
154	132	31344	0.6621459126472473	1.0	0.00010000000000000003
154	133	31345	1.451142430305481	0.25	0.00010000000000000003
154	134	31346	0.8472566604614258	0.5	0.00010000000000000003
154	135	31347	0.9398167133331299	0.25	0.00010000000000000003
